21.400428,0.044579503,21.133333,0.151291872,23.133333,0.034331052
21.417095,0.044579503,21.15,0.151156004,23.15,0.034315577
21.433762,0.044496098,21.166667,0.150898018,23.166667,0.034294992
21.450429,0.044471584,21.183333,0.150619551,23.183333,0.034310467
21.467096,0.044349012,21.2,0.150348007,23.2,0.034336234
21.483763,0.044270538,21.216667,0.150191754,23.216667,0.034362001
21.50043,0.044138105,21.233333,0.150001654,23.233333,0.034392951
21.517097,0.044064562,21.25,0.149757226,23.25,0.034392951
21.533764,0.043932129,21.266667,0.149546645,23.266667,0.034382585
21.550431,0.043848724,21.283333,0.149309044,23.283333,0.034392951
21.567098,0.043696707,21.3,0.149159618,23.3,0.034423827
21.583765,0.04354469,21.316667,0.148949133,23.316667,0.034490836
21.600432,0.043348506,21.333333,0.148786149,23.333333,0.03453726
21.617099,0.043235726,21.35,0.148602876,23.35,0.034557917
21.633766,0.04308857,21.366667,0.148426238,23.366667,0.034640328
21.650433,0.042887524,21.383333,0.14822258,23.383333,0.034697044
21.6671,0.04275023,21.4,0.148059596,23.4,0.034691935
21.683767,0.042622727,21.416667,0.147869496,23.416667,0.034712519
21.700434,0.042495155,21.433333,0.147665742,23.433333,0.034774418
21.717101,0.042269595,21.45,0.147516316,23.45,0.03478471
21.733768,0.042151885,21.466667,0.147360159,23.466667,0.034800185
21.750435,0.042004798,21.483333,0.147183617,23.483333,0.034805295
21.767102,0.04183799,21.5,0.147095346,23.5,0.034841427
21.783769,0.041720348,21.516667,0.146979863,23.516667,0.034846536
21.800436,0.041548678,21.533333,0.146844091,23.533333,0.034846536
21.817103,0.041421176,21.55,0.146681107,23.55,0.034836244
21.83377,0.041264228,21.566667,0.146470622,23.566667,0.034825952
21.850437,0.041077835,21.583333,0.146273695,23.583333,0.034841427
21.867104,0.04088172,21.6,0.146131096,23.6,0.034872303
21.883771,0.040719842,21.616667,0.145961285,23.616667,0.034856829
21.900438,0.040611993,21.633333,0.145873014,23.633333,0.03489807
21.917105,0.040474629,21.65,0.145628586,23.65,0.034939312
21.933772,0.040342196,21.666667,0.145492814,23.666667,0.03492902
21.950439,0.040195109,21.683333,0.145302618,23.683333,0.034959969
21.967106,0.040043093,21.7,0.145153288,23.7,0.034908435
21.983773,0.039954827,21.716667,0.144956361,23.716667,0.034913545
22.00044,0.039846908,21.733333,0.144759434,23.733333,0.034949677
22.017107,0.039729197,21.75,0.144610008,23.75,0.03492391
22.033774,0.039611487,21.766667,0.14436558,23.766667,0.03492391
22.050441,0.039434955,21.783333,0.144263654,23.783333,0.034913545
22.067108,0.039410441,21.8,0.144005669,23.8,0.034954787
22.083775,0.039248563,21.816667,0.143788356,23.816667,0.035047562
22.100442,0.03912106,21.833333,0.143584699,23.833333,0.034985736
22.117109,0.03900828,21.85,0.143374117,23.85,0.034980554
22.133776,0.038924876,21.866667,0.143143247,23.866667,0.035011503
22.150443,0.038826818,21.883333,0.142932762,23.883333,0.034965079
22.16711,0.038718899,21.9,0.142769778,23.9,0.035026978
22.183777,0.038630634,21.916667,0.142606794,23.916667,0.035078512
22.200444,0.03855216,21.933333,0.142369193,23.933333,0.035088804
22.217111,0.038419796,21.95,0.142138323,23.95,0.035171287
22.233778,0.038346184,21.966667,0.141988897,23.966667,0.035109461
22.250445,0.038311877,21.983333,0.141690141,23.983333,0.035160995
22.267112,0.038233404,22,0.141452444,24,0.035135228
22.283779,0.038051942,22.016667,0.141201189,24.016667,0.035181653
22.300446,0.038002913,22.033333,0.140997531,24.033333,0.035243479
22.317113,0.037855757,22.05,0.140739449,24.05,0.03528983
22.33378,0.037767491,22.066667,0.140535695,24.066667,0.035279538
22.350447,0.037610544,22.083333,0.140352422,24.083333,0.035341437
22.367114,0.037497764,22.1,0.140067224,24.1,0.035392971
22.383781,0.037365331,22.116667,0.139870297,24.116667,0.035372313
22.400448,0.03730651,22.133333,0.139686928,24.133333,0.035418738
22.417115,0.037183869,22.15,0.139483174,24.15,0.035475454
22.433782,0.037056366,22.166667,0.139252304,24.166667,0.035506404
22.450449,0.036992615,22.183333,0.139062204,24.183333,0.035557937
22.467116,0.036879835,22.2,0.138872104,24.2,0.035609471
22.483783,0.036757263,22.216667,0.138702293,24.216667,0.03567648
22.50045,0.036678789,22.233333,0.138491808,24.233333,0.035681663
22.517117,0.036590523,22.25,0.138260938,24.25,0.035753781
22.533784,0.036487535,22.266667,0.138050453,24.266667,0.035738306
22.550451,0.036379616,22.283333,0.137880642,24.283333,0.035738306
22.567118,0.036271698,22.3,0.137738043,24.3,0.035733196
22.583785,0.036158918,22.316667,0.137514,24.316667,0.035774438
22.600452,0.036119681,22.333333,0.137323804,24.333333,0.035764073
22.617119,0.036006901,22.35,0.137126877,24.35,0.035774438
22.633786,0.035894121,22.366667,0.137004663,24.366667,0.035769256
22.650453,0.035761687,22.383333,0.136794178,24.383333,0.035795022
22.66712,0.035756757,22.4,0.136658406,24.4,0.03578473
22.683787,0.03560474,22.416667,0.136542923,24.416667,0.035764073
22.700454,0.03549196,22.433333,0.136379939,24.433333,0.035800205
22.717121,0.035364457,22.45,0.13623734,24.45,0.035769256
22.733788,0.035285983,22.466667,0.136013297,24.466667,0.03581568
22.750455,0.035202579,22.483333,0.135877429,24.483333,0.035851739
22.767122,0.035138828,22.5,0.135700887,24.5,0.03581568
22.783789,0.035050562,22.516667,0.135476844,24.516667,0.035862031
22.800456,0.034878892,22.533333,0.135286648,24.533333,0.035882688
22.817123,0.0348691,22.55,0.135116933,24.55,0.035913565
22.83379,0.034707291,22.566667,0.134994719,24.566667,0.035939405
22.850457,0.034623887,22.583333,0.134790965,24.583333,0.035939405
22.867124,0.034560136,22.6,0.134566922,24.6,0.035965172
22.883791,0.034442425,22.616667,0.134410765,24.616667,0.035913565
22.900458,0.034285477,22.633333,0.134240954,24.633333,0.035965172
22.917125,0.034153114,22.65,0.13407797,24.65,0.036078532
22.933792,0.034064779,22.666667,0.133881043,24.666667,0.03603729
22.950459,0.033956929,22.683333,0.133677385,24.683333,0.03603218
22.967126,0.033785259,22.7,0.133507574,24.7,0.036057947
22.983793,0.033657756,22.716667,0.133201991,24.716667,0.036104299
23.00046,0.033594005,22.733333,0.132984679,24.733333,0.036094007
23.017127,0.033388029,22.75,0.132808137,24.75,0.036135248
23.033794,0.033270318,22.766667,0.132665538,24.766667,0.036155906
23.050461,0.033123162,22.783333,0.132448226,24.783333,0.036243499
23.067128,0.032966284,22.8,0.132203798,24.8,0.036212549
23.083795,0.032819129,22.816667,0.132047641,24.816667,0.036238316
23.100462,0.032730863,22.833333,0.131782828,24.833333,0.036341457
23.117129,0.03265732,22.85,0.13164696,24.85,0.036346639
23.133796,0.032470927,22.866667,0.13145686,24.866667,0.036341457
23.150463,0.032304188,22.883333,0.131307434,24.883333,0.036331165
23.16713,0.032176685,22.9,0.131117334,24.9,0.036362041
23.183797,0.032098211,22.916667,0.13091358,24.916667,0.036351749
23.200464,0.03197564,22.933333,0.130757423,24.933333,0.036418758
23.217131,0.031867721,22.95,0.130519822,24.95,0.036403283
23.233798,0.031838276,22.966667,0.130356838,24.966667,0.036434232
23.250465,0.031784316,22.983333,0.130214239,24.983333,0.036418758
23.267132,0.031661744,23,0.130153084,25,0.036485766
23.283799,0.031504797,23.016667,0.129969715,25.016667,0.036578542
23.300466,0.031421462,23.033333,0.129772788,25.033333,0.036521898
23.317133,0.031323335,23.05,0.129616631,25.05,0.036480657
23.3338,0.031205624,23.066667,0.129501244,25.066667,0.036506424
23.350467,0.031151665,23.083333,0.129344991,25.083333,0.036511533
23.367134,0.031038885,23.1,0.129093736,25.1,0.036501241
23.383801,0.030886868,23.116667,0.128991907,25.116667,0.036496058
23.400468,0.030832908,23.133333,0.128781422,25.133333,0.036480657
23.417135,0.030734851,23.15,0.128591322,25.15,0.036521898
23.433802,0.030641654,23.166667,0.128421511,25.166667,0.036578542
23.450469,0.030587695,23.183333,0.128278912,25.183333,0.036583724
23.467136,0.030430747,23.2,0.128129486,25.2,0.03656825
23.483803,0.030425886,23.216667,0.128014099,25.216667,0.036599199
23.50047,0.030322898,23.233333,0.127796787,25.233333,0.0366765
23.517137,0.030195396,23.25,0.127627072,25.25,0.036614674
23.533804,0.030126714,23.266667,0.127402933,25.266667,0.036552775
23.550471,0.030013934,23.283333,0.127321489,25.283333,0.036609491
23.567138,0.029959974,23.3,0.127212833,25.3,0.036609491
23.583805,0.0298815,23.316667,0.127056676,25.316667,0.036655916
23.600472,0.029817749,23.333333,0.126893692,25.333333,0.036640441
23.617139,0.029665732,23.35,0.126683111,25.35,0.036691975
23.633806,0.029611773,23.366667,0.126540512,25.366667,0.036697157
23.650473,0.02947934,23.383333,0.126343681,25.383333,0.036712559
23.66714,0.029332253,23.4,0.12621464,25.4,0.036712559
23.683807,0.029194889,23.416667,0.126085599,25.416667,0.036691975
23.700474,0.029136069,23.433333,0.125807228,25.433333,0.036733216
23.717141,0.028974191,23.45,0.125596646,25.45,0.036728034
23.733808,0.02891537,23.466667,0.125420105,25.466667,0.036702267
23.750475,0.028797659,23.483333,0.125263948,25.483333,0.03678475
23.767142,0.028709394,23.5,0.125005865,25.5,0.036877526
23.783809,0.02863092,23.516667,0.124808938,25.516667,0.036934242
23.800476,0.028547515,23.533333,0.124598453,25.533333,0.036944534
23.817143,0.028523001,23.55,0.124408354,25.55,0.036934242
23.83381,0.028390637,23.566667,0.124197869,25.566667,0.037021908
23.850477,0.028370984,23.583333,0.124048442,25.583333,0.037052785
23.867144,0.028282718,23.6,0.1238719,25.6,0.037140451
23.883811,0.028258204,23.616667,0.123688531,25.616667,0.037150743
23.900478,0.028140493,23.633333,0.123498431,25.633333,0.03717651
23.917145,0.028155216,23.65,0.123247176,25.65,0.03728476
23.933812,0.028012991,23.666667,0.123002748,25.666667,0.037269286
23.950479,0.027870766,23.683333,0.122853322,25.683333,0.037253884
23.967146,0.027787361,23.7,0.122656395,25.7,0.037341477
23.983813,0.027748124,23.716667,0.12240514,25.716667,0.037331185
24.00048,0.027650067,23.733333,0.122269368,25.733333,0.037326002
24.017147,0.027591246,23.75,0.122085999,25.75,0.037289943
24.033814,0.027522564,23.766667,0.121895899,25.766667,0.037253884
24.050481,0.027444091,23.783333,0.121698972,25.783333,0.037336294
24.067148,0.027341102,23.8,0.121556373,25.8,0.037279651
24.083815,0.027228322,23.816667,0.121400216,25.816667,0.037269286
24.100482,0.027110612,23.833333,0.121339061,25.833333,0.037264176
24.117149,0.02704193,23.85,0.121182904,25.85,0.037243519
24.133816,0.026850676,23.866667,0.120945207,25.866667,0.03731571
24.150483,0.026664353,23.883333,0.120775492,25.883333,0.037258993
24.16715,0.026580948,23.9,0.120734722,25.9,0.037258993
24.183817,0.026502474,23.916667,0.120578469,25.916667,0.037212642
24.200484,0.026404417,23.933333,0.120367984,25.933333,0.037191985
24.217151,0.026271984,23.95,0.120150768,25.95,0.037269286
24.233818,0.026124828,23.966667,0.120021727,25.966667,0.037228044
24.250485,0.026031701,23.983333,0.119933456,25.983333,0.037197167
24.267152,0.025884545,24,0.119756914,26,0.037191985
24.283819,0.025752112,24.016667,0.119532775,26.016667,0.037258993
24.300486,0.025668777,24.033333,0.119403734,26.033333,0.037305418
24.317153,0.025580512,24.05,0.119159306,26.05,0.037320892
24.33382,0.025487315,24.066667,0.119098151,26.066667,0.037377536
24.350487,0.025369605,24.083333,0.119030265,26.083333,0.037387901
24.367154,0.025296061,24.1,0.118765452,26.1,0.037356952
24.383821,0.025217588,24.116667,0.118609295,26.116667,0.037320892
24.400488,0.025139114,24.133333,0.118480254,26.133333,0.037351769
24.417155,0.025036126,24.15,0.118337655,26.15,0.037367244
24.433822,0.024991958,24.166667,0.118201883,26.166667,0.037398193
24.450489,0.024928207,24.183333,0.1180864,26.183333,0.037434252
24.467156,0.024790912,24.2,0.117889473,26.2,0.037398193
24.483823,0.024707508,24.216667,0.117760432,26.216667,0.037485786
24.50049,0.024682994,24.233333,0.117502446,26.233333,0.037506444
24.517157,0.024619242,24.25,0.117319077,26.25,0.037547685
24.533824,0.024545699,24.266667,0.117149362,26.266667,0.03753221
24.550491,0.024467225,24.283333,0.116965993,26.283333,0.037609511
24.567158,0.024325,24.3,0.11689128,26.3,0.037645643
24.583825,0.02420729,24.316667,0.116673968,26.316667,0.037645643
24.600492,0.024163192,24.333333,0.116415982,26.333333,0.037661045
24.617159,0.024079787,24.35,0.116232613,26.35,0.037697177
24.633826,0.024001313,24.366667,0.116049244,26.366667,0.037733236
24.650493,0.02392284,24.383333,0.115981358,26.383333,0.037764186
24.66716,0.023854227,24.4,0.115764046,26.4,0.037800245
24.683827,0.023702141,24.416667,0.11569616,26.416667,0.037764186
24.700494,0.023658043,24.433333,0.115553561,26.433333,0.037774478
24.717161,0.023491303,24.45,0.115512791,26.45,0.037836377
24.733828,0.023393176,24.466667,0.115254805,26.466667,0.03778477
24.750495,0.023270604,24.483333,0.115071436,26.483333,0.037774478
24.767162,0.023143102,24.5,0.114881336,26.5,0.037743529
24.783829,0.023128379,24.516667,0.11473191,26.516667,0.037764186
24.800496,0.022956709,24.533333,0.11454181,26.533333,0.037717762
24.817163,0.022853721,24.55,0.114412769,26.55,0.037748711
24.83383,0.022824276,24.566667,0.114263343,26.566667,0.037795135
24.850497,0.022740941,24.583333,0.114181899,26.583333,0.037795135
24.867164,0.022686982,24.6,0.1140393,26.6,0.03781572
24.883831,0.022598716,24.616667,0.113855931,26.616667,0.037893021
24.900498,0.022481005,24.633333,0.113706505,26.633333,0.037893021
24.917165,0.022446699,24.65,0.113597945,26.65,0.03795492
24.933832,0.02239767,24.666667,0.113428134,26.666667,0.037960029
24.950499,0.022304474,24.683333,0.113244765,26.683333,0.037939445
24.967166,0.022230861,24.7,0.113095435,26.7,0.037913678
24.983833,0.022191694,24.716667,0.112898508,26.716667,0.037970394
25.0005,0.022064122,24.733333,0.112776294,26.733333,0.037975504
25.017167,0.021961134,24.75,0.112586098,26.75,0.037965212
25.033834,0.021897382,24.766667,0.112429941,26.766667,0.038001271
25.050501,0.021809117,24.783333,0.11234167,26.783333,0.038052878
25.067168,0.021686545,24.8,0.112171955,26.8,0.038021928
25.083835,0.021588418,24.816667,0.112036087,26.816667,0.038047695
25.100502,0.021514875,24.833333,0.111832333,26.833333,0.038027111
25.117169,0.021446193,24.85,0.111662618,26.85,0.038052878
25.133836,0.021406956,24.866667,0.111424921,26.866667,0.038073462
25.150503,0.021348135,24.883333,0.111268764,26.883333,0.038124996
25.16717,0.021353066,24.9,0.111166935,26.9,0.038140471
25.183837,0.021181396,24.916667,0.111017509,26.916667,0.038145653
25.200504,0.021166673,24.933333,0.11087491,26.933333,0.038135288
25.217171,0.021122506,24.95,0.110671252,26.95,0.038104412
25.233838,0.021009726,24.966667,0.110569327,26.966667,0.038161128
25.250505,0.020931252,24.983333,0.110345284,26.983333,0.038186895
25.267172,0.020828264,25,0.110175473,27,0.03817142
25.283839,0.020779235,25.016667,0.110046528,27.016667,0.038197187
25.300506,0.020661524,25.033333,0.109890275,27.033333,0.038259013
25.317173,0.020602704,25.05,0.109673059,27.05,0.03831062
25.33384,0.020480062,25.066667,0.109557576,27.066667,0.038336387
25.350507,0.020401589,25.083333,0.10925882,27.083333,0.038362154
25.367174,0.020386936,25.1,0.109089009,27.1,0.03845493
25.383841,0.020342768,25.116667,0.108926025,27.116667,0.038501354
25.400508,0.020264294,25.133333,0.108769868,27.133333,0.038485879
25.417175,0.020146583,25.15,0.108634096,27.15,0.038568363
25.433842,0.020043595,25.166667,0.108335244,27.166667,0.038686905
25.450509,0.020019081,25.183333,0.108185914,27.183333,0.038676613
25.467176,0.019921023,25.2,0.108043315,27.2,0.038697197
25.483843,0.019862133,25.216667,0.107927832,27.216667,0.038676613
25.50051,0.01978366,25.233333,0.107724174,27.233333,0.038722964
25.517177,0.019744423,25.25,0.10760196,27.25,0.038795155
25.533844,0.019612059,25.266667,0.107466092,27.266667,0.038831215
25.550511,0.019543377,25.283333,0.107337051,27.283333,0.038795155
25.567178,0.019469834,25.3,0.107174163,27.3,0.038841507
25.583845,0.019415874,25.316667,0.107011179,27.316667,0.038856982
25.600512,0.019381499,25.333333,0.10682781,27.333333,0.038841507
25.617179,0.01933247,25.35,0.106678384,27.35,0.038918881
25.633846,0.019195176,25.366667,0.106562997,27.366667,0.038934355
25.650513,0.019097118,25.383333,0.106447514,27.383333,0.038893114
25.66718,0.019033367,25.4,0.106298184,27.4,0.038898223
25.683847,0.018974477,25.416667,0.106114815,27.416667,0.038867274
25.700514,0.018949962,25.433333,0.105951831,27.433333,0.038867274
25.717181,0.018866558,25.45,0.105768461,27.45,0.038887931
25.733848,0.018783223,25.466667,0.105625862,27.466667,0.038908515
25.750515,0.018660582,25.483333,0.105544419,27.483333,0.038934355
25.767182,0.018577247,25.5,0.105306721,27.5,0.038918881
25.783849,0.018508565,25.516667,0.105137007,27.516667,0.038918881
25.800516,0.018376131,25.533333,0.104878924,27.533333,0.038929173
25.817183,0.018287866,25.55,0.104790653,27.55,0.038887931
25.83385,0.0181996,25.566667,0.104648054,27.566667,0.038918881
25.850517,0.018140779,25.583333,0.10448507,27.583333,0.038887931
25.867184,0.018042653,25.6,0.104403626,27.6,0.038970414
25.883851,0.017969109,25.616667,0.104227085,27.616667,0.038965232
25.900518,0.017807301,25.633333,0.104043715,27.633333,0.038985889
25.917185,0.017709174,25.65,0.103894289,27.65,0.039125016
25.933852,0.017611116,25.666667,0.10379246,27.666667,0.039114724
25.950519,0.017562087,25.683333,0.103575148,27.683333,0.039083774
25.967186,0.017483614,25.7,0.103418991,27.7,0.039119906
25.983853,0.017395348,25.716667,0.103276392,27.716667,0.039222974
26.00052,0.01729236,25.733333,0.103079465,27.733333,0.039228157
26.017187,0.017189372,25.75,0.10301831,27.75,0.039326115
26.033854,0.0170618,25.766667,0.102841768,27.766667,0.039398233
26.050521,0.016939228,25.783333,0.102739939,27.783333,0.039398233
26.067188,0.016875476,25.8,0.102624456,27.8,0.03945495
26.083855,0.01678228,25.816667,0.102488684,27.816667,0.039511666
26.100522,0.0166695,25.833333,0.102312142,27.833333,0.039527141
26.117189,0.016576304,25.85,0.102250987,27.85,0.039619916
26.133856,0.016483107,25.866667,0.102122042,27.866667,0.039666341
26.150523,0.016512552,25.883333,0.102033771,27.883333,0.039630209
26.16719,0.016468385,25.9,0.10182319,27.9,0.039558017
